Step	Memory_MB	Time
Tensorflow numgrad g__Lentzea	8507.932672	2022-11-11 02:53:13
Tensorflow numgrad g__Leptolyngbya	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Leptospira	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Leptospirillum	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Leptothrix	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Leptotrichia	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Leucobacter	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Leuconostoc	8507.932672	2022-11-11 02:53:14
Tensorflow numgrad g__Levilactobacillus	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Libanicoccus	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Liberibacter	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Lichenihabitans	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Ligilactobacillus	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Limihaloglobus	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Limnobacter	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Limnobaculum	8507.932672	2022-11-11 02:53:15
Tensorflow numgrad g__Limnochorda	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Limnoglobus	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Limnohabitans	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Limnospira	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Limosilactobacillus	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Liquorilactobacillus	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Listeria	8507.932672	2022-11-11 02:53:16
Tensorflow numgrad g__Litoreibacter	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Litoricola	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Litorilituus	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Loigolactobacillus	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Longibaculum	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Lonsdalea	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Luteibacter	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Luteimicrobium	8507.932672	2022-11-11 02:53:17
Tensorflow numgrad g__Luteimonas	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Luteipulveratus	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Luteitalea	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Luteolibacter	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Lutibacter	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Lysinibacillus	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Lysinimonas	8507.932672	2022-11-11 02:53:18
Tensorflow numgrad g__Lysobacter	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Macrococcus	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Mageeibacillus	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Magnetococcus	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Magnetospira	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Magnetospirillum	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Mahella	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Malaciobacter	8507.932672	2022-11-11 02:53:19
Tensorflow numgrad g__Mameliella	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Mannheimia	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Maribacter	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Maribius	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Maricaulis	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Marichromatium	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Mariniblastus	8507.932672	2022-11-11 02:53:20
Tensorflow numgrad g__Mariniflexile	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinilactibacillus	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinithermus	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinitoga	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinobacter	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinobacterium	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinococcus	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinomonas	8507.932672	2022-11-11 02:53:21
Tensorflow numgrad g__Marinovum	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Mariprofundus	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Marisediminicola	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Maritalea	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Marivirga	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Marivivens	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Marmoricola	8507.932672	2022-11-11 02:53:22
Tensorflow numgrad g__Martelella	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Massilia	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Massilistercora	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Mediterraneibacter	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Megamonas	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Megasphaera	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Meiothermus	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Melaminivora	8507.932672	2022-11-11 02:53:23
Tensorflow numgrad g__Melioribacter	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Melissococcus	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Melittangium	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Mesobacillus	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Mesoflavibacter	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Mesoplasma	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Mesorhizobium	8507.932672	2022-11-11 02:53:24
Tensorflow numgrad g__Mesotoga	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Metabacillus	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Metakosakonia	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Metallosphaera	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Methanobacterium	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Methanobrevibacter	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Methanocaldococcus	8507.932672	2022-11-11 02:53:25
Tensorflow numgrad g__Methanocella	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanococcoides	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanococcus	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanocorpusculum	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanoculleus	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanofervidicoccus	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanofollis	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanohalobium	8507.932672	2022-11-11 02:53:26
Tensorflow numgrad g__Methanohalophilus	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanolacinia	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanolobus	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanomassiliicoccus	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanomethylovorans	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanoplanus	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanopyrus	8507.932672	2022-11-11 02:53:27
Tensorflow numgrad g__Methanoregula	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanosalsum	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanosarcina	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanosphaera	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanosphaerula	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanospirillum	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanothermobacter	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanothermococcus	8507.932672	2022-11-11 02:53:28
Tensorflow numgrad g__Methanothermus	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methanothrix	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methanotorris	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methylacidiphilum	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methylibium	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methylobacillus	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methylobacterium	8507.932672	2022-11-11 02:53:29
Tensorflow numgrad g__Methylocaldum	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methyloceanibacter	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methylocella	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methylococcus	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methylocystis	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methyloligella	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methylomicrobium	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methylomonas	8507.932672	2022-11-11 02:53:30
Tensorflow numgrad g__Methylomusa	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methylophaga	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methylophilus	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methylorubrum	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methylosinus	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methylotenera	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methyloversatilis	8507.932672	2022-11-11 02:53:31
Tensorflow numgrad g__Methylovirgula	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Methylovorus	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Methylovulum	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Micavibrio	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Microbacterium	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Microbulbifer	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Microcella	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Microchaete	8507.932672	2022-11-11 02:53:32
Tensorflow numgrad g__Micrococcus	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Microcoleus	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Microcystis	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Microlunatus	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Micromonospora	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Micropruina	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Microscilla	8507.932672	2022-11-11 02:53:33
Tensorflow numgrad g__Microterricola	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Microvirga	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Microvirgula	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Minicystis	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Miniimonas	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Mitsuaria	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Mixta	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Mobilicoccus	8507.932672	2022-11-11 02:53:34
Tensorflow numgrad g__Mobiluncus	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Modestobacter	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Mogibacterium	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Monaibacterium	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Monoglobus	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Moorea	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Moorella	8507.932672	2022-11-11 02:53:35
Tensorflow numgrad g__Moraxella	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Morganella	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Moritella	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Mucilaginibacter	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Mucinivorans	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Mumia	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Murdochiella	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Muribaculum	8507.932672	2022-11-11 02:53:36
Tensorflow numgrad g__Muricauda	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Muriicola	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Mycetocola	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Mycetohabitans	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Mycoavidus	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Mycobacterium	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Mycobacteroides	8507.932672	2022-11-11 02:53:37
Tensorflow numgrad g__Mycolicibacillus	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Mycolicibacter	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Mycolicibacterium	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Mycoplasma	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Mycoplasmopsis	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Myroides	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Myxococcus	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Nakamurella	8507.932672	2022-11-11 02:53:38
Tensorflow numgrad g__Natranaerobius	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natrarchaeobaculum	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natrialba	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natrinema	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natronobacterium	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natronococcus	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natronomonas	8507.932672	2022-11-11 02:53:39
Tensorflow numgrad g__Natronorubrum	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Nautilia	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Ndongobacter	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Neisseria	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Neoasaia	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Neobacillus	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Neochlamydia	8507.932672	2022-11-11 02:53:40
Tensorflow numgrad g__Neokomagataea	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Neomicrococcus	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Neorhizobium	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Neorickettsia	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Neptunomonas	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Nesterenkonia	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Niabella	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Niastella	8507.932672	2022-11-11 02:53:41
Tensorflow numgrad g__Nibribacter	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nibricoccus	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nissabacter	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nitratifractor	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nitratireductor	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nitratiruptor	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nitrincola	8507.932672	2022-11-11 02:53:42
Tensorflow numgrad g__Nitrobacter	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrosarchaeum	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrosococcus	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrosomonas	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrosopumilus	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrososphaera	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrosospira	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrospira	8507.932672	2022-11-11 02:53:43
Tensorflow numgrad g__Nitrospirillum	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Niveispirillum	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Nocardia	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Nocardioides	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Nocardiopsis	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Nodularia	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Nonlabens	8507.932672	2022-11-11 02:53:44
Tensorflow numgrad g__Nonomuraea	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Nordella	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Nostoc	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Novibacillus	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Noviherbaspirillum	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Novosphingobium	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Novosphingopyxis	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Obesumbacterium	8507.932672	2022-11-11 02:53:45
Tensorflow numgrad g__Oblitimonas	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanicoccus	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanicola	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanihabitans	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanimonas	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanisphaera	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanispirochaeta	8507.932672	2022-11-11 02:53:46
Tensorflow numgrad g__Oceanithermus	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Oceanobacillus	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Ochrobactrum	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Octadecabacter	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Odoribacter	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Oecophyllibacter	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Oenococcus	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Oerskovia	8507.932672	2022-11-11 02:53:47
Tensorflow numgrad g__Oleiphilus	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Oleispira	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Oligella	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Oligotropha	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Olivibacter	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Olleya	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Olsenella	8507.932672	2022-11-11 02:53:48
Tensorflow numgrad g__Opitutus	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Orbus	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Oricola	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Orientia	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Ornithinimicrobium	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Ornithobacterium	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Orrella	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Oryzomicrobium	8507.932672	2022-11-11 02:53:49
Tensorflow numgrad g__Oscillatoria	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Oscillibacter	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Otariodibacter	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Ottowia	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Owenweeksia	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Oxalobacter	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Oxynema	8507.932672	2022-11-11 02:53:50
Tensorflow numgrad g__Paenalcaligenes	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Paenarthrobacter	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Paenibacillus	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Paeniclostridium	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Paenisporosarcina	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Pajaroellobacter	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Palaeococcus	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Paludibacter	8507.932672	2022-11-11 02:53:51
Tensorflow numgrad g__Paludibaculum	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Paludisphaera	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Panacibacter	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Pandoraea	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Pannonibacter	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Pantoea	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Parabacteroides	8507.932672	2022-11-11 02:53:52
Tensorflow numgrad g__Paraburkholderia	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Parachlamydia	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Paraclostridium	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Paracoccus	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Paraflavitalea	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Parageobacillus	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Paraglaciecola	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Paraliobacillus	8507.932672	2022-11-11 02:53:53
Tensorflow numgrad g__Paraoceanicella	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Paraoerskovia	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Paraphotobacterium	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Paraprevotella	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Pararhodospirillum	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Parasaccharibacter	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Parascardovia	8507.932672	2022-11-11 02:53:54
Tensorflow numgrad g__Parasedimentitalea	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Parashewanella	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Parasphingopyxis	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Parolsenella	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Parvibaculum	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Parvimonas	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Parvularcula	8507.932672	2022-11-11 02:53:55
Tensorflow numgrad g__Pasteurella	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Paucibacter	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Paucilactobacillus	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Pauljensenia	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Pectinatus	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Pectobacterium	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Pediococcus	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Pedobacter	8507.932672	2022-11-11 02:53:56
Tensorflow numgrad g__Pelagibaca	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Pelagibacterium	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Pelistega	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Pelobacter	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Pelodictyon	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Pelolinea	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Pelosinus	8507.932672	2022-11-11 02:53:57
Tensorflow numgrad g__Peptacetobacter	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Peptoclostridium	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Peptoniphilus	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Peribacillus	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Permianibacter	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Persephonella	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Persicimonas	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Petrimonas	8507.932672	2022-11-11 02:53:58
Tensorflow numgrad g__Petrocella	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Petrotoga	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Phaeobacter	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Phascolarctobacterium	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Phenylobacterium	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Phocaeicola	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Phoenicibacter	8507.932672	2022-11-11 02:53:59
Tensorflow numgrad g__Photobacterium	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Photorhabdus	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Phreatobacter	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Phycicoccus	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Phycisphaera	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Phyllobacterium	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Phytobacter	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Phytohabitans	8507.932672	2022-11-11 02:54:00
Tensorflow numgrad g__Picrophilus	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Pigmentiphaga	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Pimelobacter	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Pirellula	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Piscirickettsia	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Pistricoccus	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Planctomyces	8507.932672	2022-11-11 02:54:01
Tensorflow numgrad g__Planctopirus	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Planktomarina	8507.932672	2022-11-11 02:54:02
