Step	Memory_MB	Time
Tensorflow numgrad g__Desulfallas	9820.954624	2022-11-11 03:35:01
Tensorflow numgrad g__Desulfarculus	9820.954624	2022-11-11 03:35:01
Tensorflow numgrad g__Desulfatibacillum	9820.954624	2022-11-11 03:35:01
Tensorflow numgrad g__Desulfitobacterium	9820.954624	2022-11-11 03:35:01
Tensorflow numgrad g__Desulfobacca	9820.954624	2022-11-11 03:35:01
Tensorflow numgrad g__Desulfobacter	9820.954624	2022-11-11 03:35:01
Tensorflow numgrad g__Desulfobacterium	9820.954624	2022-11-11 03:35:02
Tensorflow numgrad g__Desulfobacula	9820.954624	2022-11-11 03:35:02
Tensorflow numgrad g__Desulfobulbus	9820.954624	2022-11-11 03:35:02
Tensorflow numgrad g__Desulfocapsa	9820.954624	2022-11-11 03:35:02
Tensorflow numgrad g__Desulfococcus	9820.954624	2022-11-11 03:35:02
Tensorflow numgrad g__Desulfocurvibacter	9820.954624	2022-11-11 03:35:02
Tensorflow numgrad g__Desulfofarcimen	9820.954624	2022-11-11 03:35:03
Tensorflow numgrad g__Desulfoglaeba	9820.954624	2022-11-11 03:35:03
Tensorflow numgrad g__Desulfohalobium	9820.954624	2022-11-11 03:35:03
Tensorflow numgrad g__Desulfolutivibrio	9820.954624	2022-11-11 03:35:03
Tensorflow numgrad g__Desulfomicrobium	9820.954624	2022-11-11 03:35:03
Tensorflow numgrad g__Desulfomonile	9820.954624	2022-11-11 03:35:03
Tensorflow numgrad g__Desulfopila	9820.954624	2022-11-11 03:35:04
Tensorflow numgrad g__Desulfosarcina	9820.954624	2022-11-11 03:35:04
Tensorflow numgrad g__Desulfosporosinus	9820.954624	2022-11-11 03:35:04
Tensorflow numgrad g__Desulfotalea	9820.954624	2022-11-11 03:35:04
Tensorflow numgrad g__Desulfotomaculum	9820.954624	2022-11-11 03:35:04
Tensorflow numgrad g__Desulfovibrio	9820.954624	2022-11-11 03:35:05
Tensorflow numgrad g__Desulfurella	9820.954624	2022-11-11 03:35:05
Tensorflow numgrad g__Desulfurispirillum	9820.954624	2022-11-11 03:35:05
Tensorflow numgrad g__Desulfurivibrio	9820.954624	2022-11-11 03:35:05
Tensorflow numgrad g__Desulfurobacterium	9820.954624	2022-11-11 03:35:05
Tensorflow numgrad g__Desulfurococcus	9820.954624	2022-11-11 03:35:05
Tensorflow numgrad g__Desulfuromonas	9820.954624	2022-11-11 03:35:06
Tensorflow numgrad g__Devosia	9820.954624	2022-11-11 03:35:06
Tensorflow numgrad g__Devriesea	9820.954624	2022-11-11 03:35:06
Tensorflow numgrad g__Dialister	9820.954624	2022-11-11 03:35:06
Tensorflow numgrad g__Diaminobutyricimonas	9820.954624	2022-11-11 03:35:06
Tensorflow numgrad g__Diaphorobacter	9820.954624	2022-11-11 03:35:06
Tensorflow numgrad g__Dichelobacter	9820.954624	2022-11-11 03:35:07
Tensorflow numgrad g__Dickeya	9820.954624	2022-11-11 03:35:07
Tensorflow numgrad g__Dictyoglomus	9820.954624	2022-11-11 03:35:07
Tensorflow numgrad g__Dietzia	9820.954624	2022-11-11 03:35:07
Tensorflow numgrad g__Dinoroseobacter	9820.954624	2022-11-11 03:35:07
Tensorflow numgrad g__Dokdonella	9820.954624	2022-11-11 03:35:07
Tensorflow numgrad g__Dokdonia	9820.954624	2022-11-11 03:35:08
Tensorflow numgrad g__Dolichospermum	9820.954624	2022-11-11 03:35:08
Tensorflow numgrad g__Dolosigranulum	9820.954624	2022-11-11 03:35:08
Tensorflow numgrad g__Draconibacterium	9820.954624	2022-11-11 03:35:08
Tensorflow numgrad g__Duganella	9820.954624	2022-11-11 03:35:08
Tensorflow numgrad g__Duncaniella	9820.954624	2022-11-11 03:35:09
Tensorflow numgrad g__Dyadobacter	9820.954624	2022-11-11 03:35:09
Tensorflow numgrad g__Dyella	9820.954624	2022-11-11 03:35:09
Tensorflow numgrad g__Dysgonomonas	9820.954624	2022-11-11 03:35:09
Tensorflow numgrad g__Dysosmobacter	9820.954624	2022-11-11 03:35:09
Tensorflow numgrad g__Echinicola	9820.954624	2022-11-11 03:35:09
Tensorflow numgrad g__Ectothiorhodospira	9820.954624	2022-11-11 03:35:10
Tensorflow numgrad g__Edaphobacter	9820.954624	2022-11-11 03:35:10
Tensorflow numgrad g__Edwardsiella	9820.954624	2022-11-11 03:35:10
Tensorflow numgrad g__Eggerthella	9820.954624	2022-11-11 03:35:10
Tensorflow numgrad g__Egibacter	9820.954624	2022-11-11 03:35:10
Tensorflow numgrad g__Egicoccus	9820.954624	2022-11-11 03:35:10
Tensorflow numgrad g__Ehrlichia	9820.954624	2022-11-11 03:35:11
Tensorflow numgrad g__Eikenella	9820.954624	2022-11-11 03:35:11
Tensorflow numgrad g__Elizabethkingia	9820.954624	2022-11-11 03:35:11
Tensorflow numgrad g__Elusimicrobium	9820.954624	2022-11-11 03:35:11
Tensorflow numgrad g__Emcibacter	9820.954624	2022-11-11 03:35:11
Tensorflow numgrad g__Empedobacter	9820.954624	2022-11-11 03:35:12
Tensorflow numgrad g__Endomicrobium	9820.954624	2022-11-11 03:35:12
Tensorflow numgrad g__Endozoicomonas	9820.954624	2022-11-11 03:35:12
Tensorflow numgrad g__Ensifer	9820.954624	2022-11-11 03:35:12
Tensorflow numgrad g__Enterobacter	9820.954624	2022-11-11 03:35:12
Tensorflow numgrad g__Enterocloster	9820.954624	2022-11-11 03:35:12
Tensorflow numgrad g__Enterococcus	9820.954624	2022-11-11 03:35:13
Tensorflow numgrad g__Enterovibrio	9820.954624	2022-11-11 03:35:13
Tensorflow numgrad g__Entomomonas	9820.954624	2022-11-11 03:35:13
Tensorflow numgrad g__Entomoplasma	9820.954624	2022-11-11 03:35:13
Tensorflow numgrad g__Ephemeroptericola	9820.954624	2022-11-11 03:35:13
Tensorflow numgrad g__Epibacterium	9820.954624	2022-11-11 03:35:13
Tensorflow numgrad g__Epidermidibacterium	9820.954624	2022-11-11 03:35:14
Tensorflow numgrad g__Epilithonimonas	9820.954624	2022-11-11 03:35:14
Tensorflow numgrad g__Ereboglobus	9820.954624	2022-11-11 03:35:14
Tensorflow numgrad g__Erwinia	9820.954624	2022-11-11 03:35:14
Tensorflow numgrad g__Erysipelatoclostridium	9820.954624	2022-11-11 03:35:14
Tensorflow numgrad g__Erysipelothrix	9820.954624	2022-11-11 03:35:14
Tensorflow numgrad g__Erythrobacter	9820.954624	2022-11-11 03:35:15
Tensorflow numgrad g__Escherichia	9820.954624	2022-11-11 03:35:15
Tensorflow numgrad g__Ethanoligenens	9820.954624	2022-11-11 03:35:15
Tensorflow numgrad g__Eubacterium	9820.954624	2022-11-11 03:35:15
Tensorflow numgrad g__Euhalothece	9820.954624	2022-11-11 03:35:15
Tensorflow numgrad g__Euzebya	9820.954624	2022-11-11 03:35:16
Tensorflow numgrad g__Euzebyella	9820.954624	2022-11-11 03:35:16
Tensorflow numgrad g__Ewingella	9820.954624	2022-11-11 03:35:16
Tensorflow numgrad g__Exiguobacterium	9820.954624	2022-11-11 03:35:16
Tensorflow numgrad g__Ezakiella	9820.954624	2022-11-11 03:35:16
Tensorflow numgrad g__Faecalibacterium	9820.954624	2022-11-11 03:35:16
Tensorflow numgrad g__Faecalibaculum	9820.954624	2022-11-11 03:35:17
Tensorflow numgrad g__Faecalitalea	9820.954624	2022-11-11 03:35:17
Tensorflow numgrad g__Fastidiosipila	9820.954624	2022-11-11 03:35:17
Tensorflow numgrad g__Ferrimonas	9820.954624	2022-11-11 03:35:17
Tensorflow numgrad g__Ferriphaselus	9820.954624	2022-11-11 03:35:17
Tensorflow numgrad g__Ferroglobus	9820.954624	2022-11-11 03:35:17
Tensorflow numgrad g__Ferroplasma	9820.954624	2022-11-11 03:35:18
Tensorflow numgrad g__Ferrovibrio	9820.954624	2022-11-11 03:35:18
Tensorflow numgrad g__Fervidicoccus	9820.954624	2022-11-11 03:35:18
Tensorflow numgrad g__Fervidobacterium	9820.954624	2022-11-11 03:35:18
Tensorflow numgrad g__Fibrella	9820.954624	2022-11-11 03:35:18
Tensorflow numgrad g__Fibrisoma	9820.954624	2022-11-11 03:35:18
Tensorflow numgrad g__Fibrobacter	9820.954624	2022-11-11 03:35:19
Tensorflow numgrad g__Fictibacillus	9820.954624	2022-11-11 03:35:19
Tensorflow numgrad g__Filifactor	9820.954624	2022-11-11 03:35:19
Tensorflow numgrad g__Filimonas	9820.954624	2022-11-11 03:35:19
Tensorflow numgrad g__Filomicrobium	9820.954624	2022-11-11 03:35:19
Tensorflow numgrad g__Fimbriimonas	9820.954624	2022-11-11 03:35:20
Tensorflow numgrad g__Finegoldia	9820.954624	2022-11-11 03:35:20
Tensorflow numgrad g__Fischerella	9820.954624	2022-11-11 03:35:20
Tensorflow numgrad g__Flagellimonas	9820.954624	2022-11-11 03:35:20
Tensorflow numgrad g__Flammeovirga	9820.954624	2022-11-11 03:35:20
Tensorflow numgrad g__Flaviflexus	9820.954624	2022-11-11 03:35:20
Tensorflow numgrad g__Flavihumibacter	9820.954624	2022-11-11 03:35:21
Tensorflow numgrad g__Flavisolibacter	9820.954624	2022-11-11 03:35:21
Tensorflow numgrad g__Flavivirga	9820.954624	2022-11-11 03:35:21
Tensorflow numgrad g__Flavobacterium	9820.954624	2022-11-11 03:35:21
Tensorflow numgrad g__Flavonifractor	9820.954624	2022-11-11 03:35:21
Tensorflow numgrad g__Flexistipes	9820.954624	2022-11-11 03:35:21
Tensorflow numgrad g__Flintibacter	9820.954624	2022-11-11 03:35:22
Tensorflow numgrad g__Fluoribacter	9820.954624	2022-11-11 03:35:22
Tensorflow numgrad g__Fluviicola	9820.954624	2022-11-11 03:35:22
Tensorflow numgrad g__Formosa	9820.954624	2022-11-11 03:35:22
Tensorflow numgrad g__Francisella	9820.954624	2022-11-11 03:35:22
Tensorflow numgrad g__Frankia	9820.954624	2022-11-11 03:35:22
Tensorflow numgrad g__Frateuria	9820.954624	2022-11-11 03:35:23
Tensorflow numgrad g__Frederiksenia	9820.954624	2022-11-11 03:35:23
Tensorflow numgrad g__Friedmanniella	9820.954624	2022-11-11 03:35:23
Tensorflow numgrad g__Frigoribacterium	9820.954624	2022-11-11 03:35:23
Tensorflow numgrad g__Frigoriglobus	9820.954624	2022-11-11 03:35:23
Tensorflow numgrad g__Frischella	9820.954624	2022-11-11 03:35:24
Tensorflow numgrad g__Frondihabitans	9820.954624	2022-11-11 03:35:24
Tensorflow numgrad g__Fructilactobacillus	9820.954624	2022-11-11 03:35:24
Tensorflow numgrad g__Fuerstia	9820.954624	2022-11-11 03:35:24
Tensorflow numgrad g__Furfurilactobacillus	9820.954624	2022-11-11 03:35:24
Tensorflow numgrad g__Fusobacterium	9820.954624	2022-11-11 03:35:24
Tensorflow numgrad g__Galbibacter	9820.954624	2022-11-11 03:35:25
Tensorflow numgrad g__Gallaecimonas	9820.954624	2022-11-11 03:35:25
Tensorflow numgrad g__Gallibacterium	9820.954624	2022-11-11 03:35:25
Tensorflow numgrad g__Gallionella	9820.954624	2022-11-11 03:35:25
Tensorflow numgrad g__Gardnerella	9820.954624	2022-11-11 03:35:25
Tensorflow numgrad g__Geitlerinema	9820.954624	2022-11-11 03:35:25
Tensorflow numgrad g__Gemella	9820.954624	2022-11-11 03:35:26
Tensorflow numgrad g__Geminocystis	9820.954624	2022-11-11 03:35:26
Tensorflow numgrad g__Gemmata	9820.954624	2022-11-11 03:35:26
Tensorflow numgrad g__Gemmatimonas	9820.954624	2022-11-11 03:35:26
Tensorflow numgrad g__Gemmatirosa	9820.954624	2022-11-11 03:35:26
Tensorflow numgrad g__Gemmobacter	9820.954624	2022-11-11 03:35:27
Tensorflow numgrad g__Geoalkalibacter	9820.954624	2022-11-11 03:35:27
Tensorflow numgrad g__Geobacillus	9820.954624	2022-11-11 03:35:27
Tensorflow numgrad g__Geobacter	9820.954624	2022-11-11 03:35:27
Tensorflow numgrad g__Geodermatophilus	9820.954624	2022-11-11 03:35:27
Tensorflow numgrad g__Geoglobus	9820.954624	2022-11-11 03:35:27
Tensorflow numgrad g__Georgenia	9820.954624	2022-11-11 03:35:28
Tensorflow numgrad g__Georhizobium	9820.954624	2022-11-11 03:35:28
Tensorflow numgrad g__Geosporobacter	9820.954624	2022-11-11 03:35:28
Tensorflow numgrad g__Geovibrio	9820.954624	2022-11-11 03:35:28
Tensorflow numgrad g__Gibbsiella	9820.954624	2022-11-11 03:35:28
Tensorflow numgrad g__Gilliamella	9820.954624	2022-11-11 03:35:28
Tensorflow numgrad g__Gillisia	9820.954624	2022-11-11 03:35:29
Tensorflow numgrad g__Gilvibacter	9820.954624	2022-11-11 03:35:29
Tensorflow numgrad g__Gimesia	9820.954624	2022-11-11 03:35:29
Tensorflow numgrad g__Glaciecola	9820.954624	2022-11-11 03:35:29
Tensorflow numgrad g__Glaciihabitans	9820.954624	2022-11-11 03:35:29
Tensorflow numgrad g__Glaesserella	9820.954624	2022-11-11 03:35:29
Tensorflow numgrad g__Gloeobacter	9820.954624	2022-11-11 03:35:30
Tensorflow numgrad g__Gloeocapsa	9820.954624	2022-11-11 03:35:30
Tensorflow numgrad g__Gloeomargarita	9820.954624	2022-11-11 03:35:30
Tensorflow numgrad g__Gloeothece	9820.954624	2022-11-11 03:35:30
Tensorflow numgrad g__Gluconacetobacter	9820.954624	2022-11-11 03:35:30
Tensorflow numgrad g__Gluconobacter	9820.954624	2022-11-11 03:35:31
Tensorflow numgrad g__Glutamicibacter	9820.954624	2022-11-11 03:35:31
Tensorflow numgrad g__Glycocaulis	9820.954624	2022-11-11 03:35:31
Tensorflow numgrad g__Gordonia	9820.954624	2022-11-11 03:35:31
Tensorflow numgrad g__Gordonibacter	9820.954624	2022-11-11 03:35:31
Tensorflow numgrad g__Gottschalkia	9820.954624	2022-11-11 03:35:31
Tensorflow numgrad g__Gracilibacillus	9820.954624	2022-11-11 03:35:32
Tensorflow numgrad g__Gramella	9820.954624	2022-11-11 03:35:32
Tensorflow numgrad g__Granulibacter	9820.954624	2022-11-11 03:35:32
Tensorflow numgrad g__Granulicella	9820.954624	2022-11-11 03:35:32
Tensorflow numgrad g__Granulosicoccus	9820.954624	2022-11-11 03:35:32
Tensorflow numgrad g__Grimontia	9820.954624	2022-11-11 03:35:32
Tensorflow numgrad g__Gryllotalpicola	9820.954624	2022-11-11 03:35:33
Tensorflow numgrad g__Gudongella	9820.954624	2022-11-11 03:35:33
Tensorflow numgrad g__Guyparkeria	9820.954624	2022-11-11 03:35:33
Tensorflow numgrad g__Gynuella	9820.954624	2022-11-11 03:35:33
Tensorflow numgrad g__Haematobacter	9820.954624	2022-11-11 03:35:33
Tensorflow numgrad g__Haematospirillum	9820.954624	2022-11-11 03:35:33
Tensorflow numgrad g__Haemophilus	9820.954624	2022-11-11 03:35:34
Tensorflow numgrad g__Hafnia	9820.954624	2022-11-11 03:35:34
Tensorflow numgrad g__Hahella	9820.954624	2022-11-11 03:35:34
Tensorflow numgrad g__Halalkaliarchaeum	9820.954624	2022-11-11 03:35:34
Tensorflow numgrad g__Halalkalicoccus	9820.954624	2022-11-11 03:35:34
Tensorflow numgrad g__Halanaeroarchaeum	9820.954624	2022-11-11 03:35:35
Tensorflow numgrad g__Halanaerobium	9820.954624	2022-11-11 03:35:35
Tensorflow numgrad g__Halapricum	9820.954624	2022-11-11 03:35:35
Tensorflow numgrad g__Halarchaeum	9820.954624	2022-11-11 03:35:35
Tensorflow numgrad g__Halarcobacter	9820.954624	2022-11-11 03:35:35
Tensorflow numgrad g__Haliangium	9820.954624	2022-11-11 03:35:35
Tensorflow numgrad g__Halioglobus	9820.954624	2022-11-11 03:35:36
Tensorflow numgrad g__Haliscomenobacter	9820.954624	2022-11-11 03:35:36
Tensorflow numgrad g__Haloactinobacterium	9820.954624	2022-11-11 03:35:36
Tensorflow numgrad g__Haloarcula	9820.954624	2022-11-11 03:35:36
Tensorflow numgrad g__Halobacillus	9820.954624	2022-11-11 03:35:36
Tensorflow numgrad g__Halobacteriovorax	9820.954624	2022-11-11 03:35:36
Tensorflow numgrad g__Halobacterium	9820.954624	2022-11-11 03:35:37
Tensorflow numgrad g__Halobacteroides	9820.954624	2022-11-11 03:35:37
Tensorflow numgrad g__Halobellus	9820.954624	2022-11-11 03:35:37
Tensorflow numgrad g__Halobiforma	9820.954624	2022-11-11 03:35:37
Tensorflow numgrad g__Halocella	9820.954624	2022-11-11 03:35:37
Tensorflow numgrad g__Halocynthiibacter	9820.954624	2022-11-11 03:35:37
Tensorflow numgrad g__Halodesulfurarchaeum	9820.954624	2022-11-11 03:35:38
Tensorflow numgrad g__Haloferax	9820.954624	2022-11-11 03:35:38
Tensorflow numgrad g__Halogeometricum	9820.954624	2022-11-11 03:35:38
Tensorflow numgrad g__Halolamina	9820.954624	2022-11-11 03:35:38
Tensorflow numgrad g__Halomicrobium	9820.954624	2022-11-11 03:35:38
Tensorflow numgrad g__Halomicronema	9820.954624	2022-11-11 03:35:39
Tensorflow numgrad g__Halomonas	9820.954624	2022-11-11 03:35:39
Tensorflow numgrad g__Halopenitus	9820.954624	2022-11-11 03:35:39
Tensorflow numgrad g__Halopiger	9820.954624	2022-11-11 03:35:39
Tensorflow numgrad g__Haloplanus	9820.954624	2022-11-11 03:35:39
Tensorflow numgrad g__Haloprofundus	9820.954624	2022-11-11 03:35:39
Tensorflow numgrad g__Haloquadratum	9820.954624	2022-11-11 03:35:40
Tensorflow numgrad g__Halorhabdus	9820.954624	2022-11-11 03:35:40
Tensorflow numgrad g__Halorhodospira	9820.954624	2022-11-11 03:35:40
Tensorflow numgrad g__Halorientalis	9820.954624	2022-11-11 03:35:40
Tensorflow numgrad g__Halorubrum	9820.954624	2022-11-11 03:35:40
Tensorflow numgrad g__Halorussus	9820.954624	2022-11-11 03:35:40
Tensorflow numgrad g__Halosimplex	9820.954624	2022-11-11 03:35:41
Tensorflow numgrad g__Halostagnicola	9820.954624	2022-11-11 03:35:41
Tensorflow numgrad g__Halostella	9820.954624	2022-11-11 03:35:41
Tensorflow numgrad g__Halotalea	9820.954624	2022-11-11 03:35:41
Tensorflow numgrad g__Haloterrigena	9820.954624	2022-11-11 03:35:41
Tensorflow numgrad g__Halothece	9820.954624	2022-11-11 03:35:42
Tensorflow numgrad g__Halothermothrix	9820.954624	2022-11-11 03:35:42
Tensorflow numgrad g__Halothiobacillus	9820.954624	2022-11-11 03:35:42
Tensorflow numgrad g__Halovivax	9820.954624	2022-11-11 03:35:42
Tensorflow numgrad g__Hartmannibacter	9820.954624	2022-11-11 03:35:42
Tensorflow numgrad g__Hathewaya	9820.954624	2022-11-11 03:35:42
Tensorflow numgrad g__Helicobacter	9820.954624	2022-11-11 03:35:43
Tensorflow numgrad g__Heliobacterium	9820.954624	2022-11-11 03:35:43
Tensorflow numgrad g__Heliorestis	9820.954624	2022-11-11 03:35:43
Tensorflow numgrad g__Herbaspirillum	9820.954624	2022-11-11 03:35:43
Tensorflow numgrad g__Herbiconiux	9820.954624	2022-11-11 03:35:43
Tensorflow numgrad g__Herbinix	9820.954624	2022-11-11 03:35:43
Tensorflow numgrad g__Herminiimonas	9820.954624	2022-11-11 03:35:44
Tensorflow numgrad g__Hippea	9820.954624	2022-11-11 03:35:44
Tensorflow numgrad g__Hirschia	9820.954624	2022-11-11 03:35:44
Tensorflow numgrad g__Histophilus	9820.954624	2022-11-11 03:35:44
Tensorflow numgrad g__Hoeflea	9820.954624	2022-11-11 03:35:44
Tensorflow numgrad g__Hoyosella	9820.954624	2022-11-11 03:35:44
Tensorflow numgrad g__Humibacter	9820.954624	2022-11-11 03:35:45
Tensorflow numgrad g__Hungateiclostridium	9820.954624	2022-11-11 03:35:45
Tensorflow numgrad g__Hungatella	9820.954624	2022-11-11 03:35:45
Tensorflow numgrad g__Hydrocarboniclastica	9820.954624	2022-11-11 03:35:45
Tensorflow numgrad g__Hydrogenobacter	9820.954624	2022-11-11 03:35:45
Tensorflow numgrad g__Hydrogenobaculum	9820.954624	2022-11-11 03:35:46
Tensorflow numgrad g__Hydrogenophaga	9820.954624	2022-11-11 03:35:46
Tensorflow numgrad g__Hydrogenophilus	9820.954624	2022-11-11 03:35:46
Tensorflow numgrad g__Hydrogenovibrio	9820.954624	2022-11-11 03:35:46
Tensorflow numgrad g__Hylemonella	9820.954624	2022-11-11 03:35:46
Tensorflow numgrad g__Hymenobacter	9820.954624	2022-11-11 03:35:46
Tensorflow numgrad g__Hypericibacter	9820.954624	2022-11-11 03:35:47
Tensorflow numgrad g__Hyperthermus	9820.954624	2022-11-11 03:35:47
Tensorflow numgrad g__Hyphobacterium	9820.954624	2022-11-11 03:35:47
Tensorflow numgrad g__Hyphomicrobium	9820.954624	2022-11-11 03:35:47
Tensorflow numgrad g__Hyphomonas	9820.954624	2022-11-11 03:35:47
Tensorflow numgrad g__Ichthyobacterium	9820.954624	2022-11-11 03:35:47
Tensorflow numgrad g__Idiomarina	9820.954624	2022-11-11 03:35:48
Tensorflow numgrad g__Ignavibacterium	9820.954624	2022-11-11 03:35:48
Tensorflow numgrad g__Ignicoccus	9820.954624	2022-11-11 03:35:48
Tensorflow numgrad g__Ilumatobacter	9820.954624	2022-11-11 03:35:48
Tensorflow numgrad g__Ilyobacter	9820.954624	2022-11-11 03:35:48
Tensorflow numgrad g__Immundisolibacter	9820.954624	2022-11-11 03:35:48
Tensorflow numgrad g__Indioceanicola	9820.954624	2022-11-11 03:35:49
Tensorflow numgrad g__Inhella	9820.954624	2022-11-11 03:35:49
Tensorflow numgrad g__Intestinibaculum	9820.954624	2022-11-11 03:35:49
Tensorflow numgrad g__Intestinimonas	9820.954624	2022-11-11 03:35:49
Tensorflow numgrad g__Intrasporangium	9820.954624	2022-11-11 03:35:49
Tensorflow numgrad g__Iodobacter	9820.954624	2022-11-11 03:35:50
Tensorflow numgrad g__Isoptericola	9820.954624	2022-11-11 03:35:50
Tensorflow numgrad g__Isosphaera	9820.954624	2022-11-11 03:35:50
Tensorflow numgrad g__Izhakiella	9820.954624	2022-11-11 03:35:50
Tensorflow numgrad g__Janibacter	9820.954624	2022-11-11 03:35:50
Tensorflow numgrad g__Jannaschia	9820.954624	2022-11-11 03:35:50
Tensorflow numgrad g__Janthinobacterium	9820.954624	2022-11-11 03:35:51
Tensorflow numgrad g__Jatrophihabitans	9820.954624	2022-11-11 03:35:51
Tensorflow numgrad g__Jeongeupia	9820.954624	2022-11-11 03:35:51
Tensorflow numgrad g__Jeotgalibaca	9820.954624	2022-11-11 03:35:51
Tensorflow numgrad g__Jeotgalibacillus	9820.954624	2022-11-11 03:35:51
Tensorflow numgrad g__Jeotgalicoccus	9820.954624	2022-11-11 03:35:51
Tensorflow numgrad g__Jiangella	9820.954624	2022-11-11 03:35:52
Tensorflow numgrad g__Jonesia	9820.954624	2022-11-11 03:35:52
Tensorflow numgrad g__Jonquetella	9820.954624	2022-11-11 03:35:52
Tensorflow numgrad g__Kaistella	9820.954624	2022-11-11 03:35:52
Tensorflow numgrad g__Kangiella	9820.954624	2022-11-11 03:35:52
Tensorflow numgrad g__Kerstersia	9820.954624	2022-11-11 03:35:52
Tensorflow numgrad g__Ketobacter	9820.954624	2022-11-11 03:35:53
Tensorflow numgrad g__Ketogulonicigenium	9820.954624	2022-11-11 03:35:53
Tensorflow numgrad g__Kibdelosporangium	9820.954624	2022-11-11 03:35:53
Tensorflow numgrad g__Kineobactrum	9820.954624	2022-11-11 03:35:53
Tensorflow numgrad g__Kineococcus	9820.954624	2022-11-11 03:35:53
Tensorflow numgrad g__Kingella	9820.954624	2022-11-11 03:35:54
Tensorflow numgrad g__Kinneretia	9820.954624	2022-11-11 03:35:54
Tensorflow numgrad g__Kiritimatiella	9820.954624	2022-11-11 03:35:54
Tensorflow numgrad g__Kitasatospora	9820.954624	2022-11-11 03:35:54
Tensorflow numgrad g__Klebsiella	9820.954624	2022-11-11 03:35:54
Tensorflow numgrad g__Kluyvera	9820.954624	2022-11-11 03:35:54
Tensorflow numgrad g__Kocuria	9820.954624	2022-11-11 03:35:55
Tensorflow numgrad g__Komagataeibacter	9820.954624	2022-11-11 03:35:55
Tensorflow numgrad g__Kordia	9820.954624	2022-11-11 03:35:55
Tensorflow numgrad g__Kordiimonas	9820.954624	2022-11-11 03:35:55
Tensorflow numgrad g__Kosakonia	9820.954624	2022-11-11 03:35:55
Tensorflow numgrad g__Kosmotoga	9820.954624	2022-11-11 03:35:55
Tensorflow numgrad g__Kozakia	9820.954624	2022-11-11 03:35:56
Tensorflow numgrad g__Kribbella	9820.954624	2022-11-11 03:35:56
Tensorflow numgrad g__Kroppenstedtia	9820.954624	2022-11-11 03:35:56
Tensorflow numgrad g__Ktedonosporobacter	9820.954624	2022-11-11 03:35:56
Tensorflow numgrad g__Kurthia	9820.954624	2022-11-11 03:35:56
Tensorflow numgrad g__Kushneria	9820.954624	2022-11-11 03:35:57
Tensorflow numgrad g__Kutzneria	9820.954624	2022-11-11 03:35:57
Tensorflow numgrad g__Kyrpidia	9820.954624	2022-11-11 03:35:57
Tensorflow numgrad g__Kytococcus	9820.954624	2022-11-11 03:35:57
Tensorflow numgrad g__Labilibaculum	9820.954624	2022-11-11 03:35:57
Tensorflow numgrad g__Labilithrix	9820.954624	2022-11-11 03:35:57
Tensorflow numgrad g__Labrenzia	9820.954624	2022-11-11 03:35:58
Tensorflow numgrad g__Labrys	9820.954624	2022-11-11 03:35:58
Tensorflow numgrad g__Laceyella	9820.954624	2022-11-11 03:35:58
Tensorflow numgrad g__Lachnoanaerobaculum	9820.954624	2022-11-11 03:35:58
Tensorflow numgrad g__Lachnoclostridium	9820.954624	2022-11-11 03:35:58
Tensorflow numgrad g__Lachnospira	9820.954624	2022-11-11 03:35:58
Tensorflow numgrad g__Lacibacter	9820.954624	2022-11-11 03:35:59
Tensorflow numgrad g__Lacimicrobium	9820.954624	2022-11-11 03:35:59
Tensorflow numgrad g__Lacinutrix	9820.954624	2022-11-11 03:35:59
Tensorflow numgrad g__Lacipirellula	9820.954624	2022-11-11 03:35:59
Tensorflow numgrad g__Lacrimispora	9820.954624	2022-11-11 03:35:59
Tensorflow numgrad g__Lacticaseibacillus	9820.954624	2022-11-11 03:35:59
Tensorflow numgrad g__Lactiplantibacillus	9820.954624	2022-11-11 03:36:00
Tensorflow numgrad g__Lactobacillus	9820.954624	2022-11-11 03:36:00
Tensorflow numgrad g__Lactococcus	9820.954624	2022-11-11 03:36:00
Tensorflow numgrad g__Lacunisphaera	9820.954624	2022-11-11 03:36:00
Tensorflow numgrad g__Lancefieldella	9820.954624	2022-11-11 03:36:00
Tensorflow numgrad g__Laribacter	9820.954624	2022-11-11 03:36:01
Tensorflow numgrad g__Latilactobacillus	9820.954624	2022-11-11 03:36:01
Tensorflow numgrad g__Lautropia	9820.954624	2022-11-11 03:36:01
Tensorflow numgrad g__Lawsonella	9820.954624	2022-11-11 03:36:01
Tensorflow numgrad g__Lawsonia	9820.954624	2022-11-11 03:36:01
Tensorflow numgrad g__Leadbetterella	9820.954624	2022-11-11 03:36:01
Tensorflow numgrad g__Leclercia	9820.954624	2022-11-11 03:36:02
Tensorflow numgrad g__Leeuwenhoekiella	9820.954624	2022-11-11 03:36:02
Tensorflow numgrad g__Legionella	9820.954624	2022-11-11 03:36:02
Tensorflow numgrad g__Leifsonia	9820.954624	2022-11-11 03:36:02
Tensorflow numgrad g__Leisingera	9820.954624	2022-11-11 03:36:02
Tensorflow numgrad g__Lelliottia	9820.954624	2022-11-11 03:36:02
Tensorflow numgrad g__Leminorella	9820.954624	2022-11-11 03:36:03
Tensorflow numgrad g__Lentibacillus	9820.954624	2022-11-11 03:36:03
Tensorflow numgrad g__Lentilactobacillus	9820.954624	2022-11-11 03:36:03
Tensorflow numgrad g__Lentilitoribacter	9820.954624	2022-11-11 03:36:03
