Step	Memory_MB	Time
Tensorflow numgrad f__Trueperaceae	8842.338304	2022-11-10 19:07:17
Tensorflow numgrad f__Tsukamurellaceae	8842.338304	2022-11-10 19:07:17
Tensorflow numgrad f__Vallitaleaceae	8842.338304	2022-11-10 19:07:17
Tensorflow numgrad f__Veillonellaceae	8842.338304	2022-11-10 19:07:18
Tensorflow numgrad f__Verrucomicrobiaceae	8842.338304	2022-11-10 19:07:18
Tensorflow numgrad f__Vibrionaceae	8842.338304	2022-11-10 19:07:18
Tensorflow numgrad f__Vicinamibacteraceae	8842.338304	2022-11-10 19:07:19
Tensorflow numgrad f__Vulgatibacteraceae	8842.338304	2022-11-10 19:07:19
Tensorflow numgrad f__Waddliaceae	8842.338304	2022-11-10 19:07:19
Tensorflow numgrad f__Weeksellaceae	8842.338304	2022-11-10 19:07:19
Tensorflow numgrad f__Wenzhouxiangellaceae	8842.338304	2022-11-10 19:07:20
Tensorflow numgrad f__Woeseiaceae	8842.338304	2022-11-10 19:07:20
Tensorflow numgrad f__Xanthobacteraceae	8842.338304	2022-11-10 19:07:20
Tensorflow numgrad f__Xanthomonadaceae	8842.338304	2022-11-10 19:07:21
Tensorflow numgrad f__Yersiniaceae	8842.338304	2022-11-10 19:07:21
Tensorflow numgrad f__Zoogloeaceae	8842.338304	2022-11-10 19:07:21
Tensorflow numgrad h0	8842.338304	2022-11-10 19:07:21
Tensorflow numgrad h1	8842.338304	2022-11-10 19:07:22
Tensorflow numgrad h10	8842.338304	2022-11-10 19:07:22
Tensorflow numgrad h11	8842.338304	2022-11-10 19:07:22
Tensorflow numgrad h12	8842.338304	2022-11-10 19:07:23
Tensorflow numgrad h13	8842.338304	2022-11-10 19:07:23
Tensorflow numgrad h14	8842.338304	2022-11-10 19:07:23
Tensorflow numgrad h15	8842.338304	2022-11-10 19:07:23
Tensorflow numgrad h16	8842.338304	2022-11-10 19:07:24
Tensorflow numgrad h17	8842.338304	2022-11-10 19:07:24
Tensorflow numgrad h18	8842.338304	2022-11-10 19:07:24
Tensorflow numgrad h19	8842.338304	2022-11-10 19:07:25
Tensorflow numgrad h2	8842.338304	2022-11-10 19:07:25
Tensorflow numgrad h20	8842.338304	2022-11-10 19:07:25
Tensorflow numgrad h21	8842.338304	2022-11-10 19:07:25
Tensorflow numgrad h22	8842.338304	2022-11-10 19:07:26
Tensorflow numgrad h23	8842.338304	2022-11-10 19:07:26
Tensorflow numgrad h24	8842.338304	2022-11-10 19:07:26
Tensorflow numgrad h25	8842.338304	2022-11-10 19:07:27
Tensorflow numgrad h26	8842.338304	2022-11-10 19:07:27
Tensorflow numgrad h27	8842.338304	2022-11-10 19:07:27
Tensorflow numgrad h28	8842.338304	2022-11-10 19:07:27
Tensorflow numgrad h29	8842.338304	2022-11-10 19:07:28
Tensorflow numgrad h3	8842.338304	2022-11-10 19:07:28
Tensorflow numgrad h30	8842.338304	2022-11-10 19:07:28
Tensorflow numgrad h31	8842.338304	2022-11-10 19:07:29
Tensorflow numgrad h32	8842.338304	2022-11-10 19:07:29
Tensorflow numgrad h33	8842.338304	2022-11-10 19:07:29
Tensorflow numgrad h34	8842.338304	2022-11-10 19:07:29
Tensorflow numgrad h35	8842.338304	2022-11-10 19:07:30
Tensorflow numgrad h36	8842.338304	2022-11-10 19:07:30
Tensorflow numgrad h37	8842.338304	2022-11-10 19:07:30
Tensorflow numgrad h38	8842.338304	2022-11-10 19:07:31
Tensorflow numgrad h39	8842.338304	2022-11-10 19:07:31
Tensorflow numgrad h4	8842.338304	2022-11-10 19:07:31
Tensorflow numgrad h40	8842.338304	2022-11-10 19:07:31
Tensorflow numgrad h41	8842.338304	2022-11-10 19:07:32
Tensorflow numgrad h42	8842.338304	2022-11-10 19:07:32
Tensorflow numgrad h43	8842.338304	2022-11-10 19:07:32
Tensorflow numgrad h44	8842.338304	2022-11-10 19:07:33
Tensorflow numgrad h45	8842.338304	2022-11-10 19:07:33
Tensorflow numgrad h46	8842.338304	2022-11-10 19:07:33
Tensorflow numgrad h47	8842.338304	2022-11-10 19:07:33
Tensorflow numgrad h48	8842.338304	2022-11-10 19:07:34
Tensorflow numgrad h49	8842.338304	2022-11-10 19:07:34
Tensorflow numgrad h5	8842.338304	2022-11-10 19:07:34
Tensorflow numgrad h50	8842.338304	2022-11-10 19:07:35
Tensorflow numgrad h51	8842.338304	2022-11-10 19:07:35
Tensorflow numgrad h52	8842.338304	2022-11-10 19:07:35
Tensorflow numgrad h53	8842.338304	2022-11-10 19:07:35
Tensorflow numgrad h54	8842.338304	2022-11-10 19:07:36
Tensorflow numgrad h55	8842.338304	2022-11-10 19:07:36
Tensorflow numgrad h56	8842.338304	2022-11-10 19:07:36
Tensorflow numgrad h57	8842.338304	2022-11-10 19:07:37
Tensorflow numgrad h58	8842.338304	2022-11-10 19:07:37
Tensorflow numgrad h59	8842.338304	2022-11-10 19:07:37
Tensorflow numgrad h6	8842.338304	2022-11-10 19:07:37
Tensorflow numgrad h7	8842.338304	2022-11-10 19:07:38
Tensorflow numgrad h8	8842.338304	2022-11-10 19:07:38
Tensorflow numgrad h9	8842.338304	2022-11-10 19:07:38
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	8842.338304	2022-11-10 19:07:39
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	8842.338304	2022-11-10 19:07:39
Tensorflow numgrad done	8842.338304	2022-11-10 19:07:39
